2018-10-03 22:42:20.830194,0.0,   0.0,   -1
2018-10-03 22:42:50.886253,0.0,   0.0,   -1
2018-10-03 22:43:20.941034,0.0,   0.0,   -1
2018-10-03 22:43:50.997648,0.0,   0.0,   1
2018-10-03 22:44:21.051028,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 22:44:51.101013,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 22:45:21.157827,0.0,   0.0,   0
2018-10-03 22:45:51.217764,0.0,   0.0,   0
2018-10-03 22:46:21.271011,0.0,   0.0,   0
2018-10-03 22:46:51.311177,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 22:47:21.371421,0.0,   0.0,   0
2018-10-03 22:47:51.428420,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 22:48:21.488364,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 22:48:51.548356,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 22:49:21.596928,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 22:49:51.641932,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 22:50:21.688519,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 22:50:51.735393,0.0,   0.0,   -1
2018-10-03 22:51:21.795277,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 22:51:51.855175,0.0,   0.0,   0
2018-10-03 22:52:21.911159,0.0,   0.0,   1
2018-10-03 22:52:51.971101,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 22:53:22.031028,0.0,   0.0,   1
2018-10-03 22:53:52.080278,0.0,   0.0,   -1
2018-10-03 22:54:22.130986,0.0,   0.0,   -1
2018-10-03 22:54:52.187023,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 22:55:22.221183,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 22:55:52.281384,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 22:56:22.341373,0.0,   0.0,   -1
2018-10-03 22:56:52.397395,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 22:57:22.430273,0.000250007629627369,   4.166793827122817e-05,   0
2018-10-03 22:57:52.490425,0.0,   0.0,   -1
2018-10-03 22:58:22.524030,0.000250007629627369,   4.166793827122817e-05,   0
2018-10-03 22:58:52.580982,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 22:59:22.636997,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 22:59:52.696550,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:00:22.734518,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 23:00:52.780265,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:01:22.840338,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 23:01:52.891033,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:02:22.951078,-0.00037501144444105353,   -6.250190740684226e-05,   0
2018-10-03 23:02:53.011120,-0.00037501144444105353,   -6.250190740684226e-05,   1
2018-10-03 23:03:23.070986,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 23:03:53.127052,0.0,   0.0,   0
2018-10-03 23:04:23.161215,0.0,   0.0,   -1
2018-10-03 23:04:53.218531,0.0,   0.0,   -1
2018-10-03 23:05:23.278407,0.000250007629627369,   4.166793827122817e-05,   0
2018-10-03 23:05:53.320711,0.0,   0.0,   0
2018-10-03 23:06:23.363739,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-03 23:06:53.414637,0.0,   0.0,   0
2018-10-03 23:07:23.470995,0.000250007629627369,   4.166793827122817e-05,   0
2018-10-03 23:07:53.517536,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:08:23.569336,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 23:08:53.621034,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 23:09:23.671030,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:09:53.721894,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:10:23.781812,0.0,   0.0,   0
2018-10-03 23:10:53.841661,0.0,   0.0,   0
2018-10-03 23:11:23.901531,0.0,   0.0,   1
2018-10-03 23:11:53.961476,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:12:23.999976,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 23:12:54.060195,0.0,   0.0,   -1
2018-10-03 23:13:24.101039,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 23:13:54.161014,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-03 23:14:24.220952,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 23:14:54.281014,0.0,   0.0,   -1
2018-10-03 23:15:24.341022,0.000250007629627369,   4.166793827122817e-05,   -1
2018-10-03 23:15:54.389924,0.0,   0.0,   0
2018-10-03 23:16:24.449564,0.0,   0.0,   0
2018-10-03 23:16:54.502367,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 23:17:24.561072,0.0,   0.0,   -1
2018-10-03 23:17:54.611013,0.0,   0.0,   -1
2018-10-03 23:18:24.661049,0.0,   0.0,   -1
2018-10-03 23:18:54.711045,0.0,   0.0,   1
2018-10-03 23:19:24.761062,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-03 23:19:54.811041,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:20:24.861031,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-03 23:20:54.911036,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 23:21:24.961016,0.0,   0.0,   0
2018-10-03 23:21:55.011038,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 23:22:25.061091,0.0,   0.0,   0
2018-10-03 23:22:55.111032,0.0,   0.0,   0
2018-10-03 23:23:25.174811,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:23:55.234806,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:24:25.294752,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 23:24:55.354899,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:25:25.411728,0.0,   0.0,   0
2018-10-03 23:25:55.471701,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 23:26:25.517565,0.0,   0.0,   0
2018-10-03 23:26:55.571040,0.0,   0.0,   0
2018-10-03 23:27:25.630807,0.0,   0.0,   -1
2018-10-03 23:27:55.690854,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 23:28:25.750948,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 23:28:55.810993,0.0,   0.0,   0
2018-10-03 23:29:25.871016,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 23:29:55.930450,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 23:30:25.990461,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 23:30:56.050486,0.0,   0.0,   -1
2018-10-03 23:31:26.104105,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 23:31:56.164371,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 23:32:26.220462,0.0,   0.0,   1
2018-10-03 23:32:56.258647,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 23:33:26.311036,0.0,   0.0,   0
2018-10-03 23:33:56.371331,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 23:34:26.427353,-0.00037501144444105353,   -6.250190740684226e-05,   -1
2018-10-03 23:34:56.487374,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:35:26.530268,0.0,   0.0,   -1
2018-10-03 23:35:56.590288,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 23:36:26.632669,-0.000250007629627369,   -4.166793827122817e-05,   3
2018-10-03 23:36:56.681036,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 23:37:26.741041,0.0,   0.0,   1
2018-10-03 23:37:56.801085,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:38:26.861022,0.0001250038148136845,   2.0833969135614084e-05,   -3
2018-10-03 23:38:56.921034,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:39:26.971023,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:39:57.031055,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 23:40:27.091028,0.000250007629627369,   4.166793827122817e-05,   -2
2018-10-03 23:40:57.143062,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 23:41:27.199074,0.0,   0.0,   1
2018-10-03 23:41:57.258945,0.0,   0.0,   0
2018-10-03 23:42:27.301040,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-03 23:42:57.361291,0.0,   0.0,   -1
2018-10-03 23:43:27.421326,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:43:57.467481,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:44:27.527416,0.0,   0.0,   -1
2018-10-03 23:44:57.565217,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:45:27.597149,0.0,   0.0,   -1
2018-10-03 23:45:57.657081,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 23:46:27.713847,0.0,   0.0,   0
2018-10-03 23:46:57.773806,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 23:47:27.811040,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:47:57.846999,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-03 23:48:27.907042,-0.0001250038148136845,   -2.0833969135614084e-05,   -3
2018-10-03 23:48:57.971031,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:49:28.031004,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 23:49:58.071043,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:50:28.130461,0.000250007629627369,   4.166793827122817e-05,   0
2018-10-03 23:50:58.161049,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:51:28.205700,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 23:51:58.261038,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 23:52:28.311093,-0.0001250038148136845,   -2.0833969135614084e-05,   2
2018-10-03 23:52:58.361027,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-03 23:53:28.411274,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 23:53:58.471422,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 23:54:28.531553,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:54:58.591629,0.000250007629627369,   4.166793827122817e-05,   1
2018-10-03 23:55:28.651690,-0.00037501144444105353,   -6.250190740684226e-05,   -1
2018-10-03 23:55:58.711729,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:56:28.771696,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-03 23:56:58.811033,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 23:57:28.853961,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 23:57:58.901041,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 23:58:28.961269,0.0,   0.0,   -1
2018-10-03 23:58:59.024283,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 23:59:29.069763,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 23:59:59.129823,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:00:29.182303,0.0,   0.0,   1
2018-10-04 00:00:59.241029,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 00:01:29.301105,0.0,   0.0,   0
2018-10-04 00:01:59.361379,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 00:02:29.421033,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 00:02:59.469470,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 00:03:29.521033,0.0,   0.0,   -1
2018-10-04 00:03:59.573961,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:04:29.605425,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 00:04:59.636592,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-04 00:05:29.691029,0.0,   0.0,   -1
2018-10-04 00:05:59.750939,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 00:06:29.811016,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 00:06:59.860969,0.0,   0.0,   0
2018-10-04 00:07:29.917038,-0.00037501144444105353,   -6.250190740684226e-05,   1
2018-10-04 00:07:59.973049,0.0,   0.0,   0
2018-10-04 00:08:30.012931,0.0,   0.0,   -1
2018-10-04 00:09:00.070990,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:09:30.107785,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:10:00.140634,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:10:30.173995,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 00:11:00.231028,0.0,   0.0,   -1
2018-10-04 00:11:30.290994,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 00:12:00.330381,0.0,   0.0,   -1
2018-10-04 00:12:30.390443,0.0,   0.0,   -1
2018-10-04 00:13:00.450426,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 00:13:30.510462,0.0,   0.0,   -1
2018-10-04 00:14:00.561028,0.0,   0.0,   -1
2018-10-04 00:14:30.611109,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:15:00.671389,0.0,   0.0,   -2
2018-10-04 00:15:30.731682,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 00:16:00.791659,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 00:16:30.847658,0.0,   0.0,   -1
2018-10-04 00:17:00.907642,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 00:17:30.958734,0.0,   0.0,   1
2018-10-04 00:18:00.998996,0.0,   0.0,   0
2018-10-04 00:18:31.040481,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-04 00:19:01.091033,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:19:31.141105,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 00:20:01.201038,-0.0001250038148136845,   -2.0833969135614084e-05,   -3
2018-10-04 00:20:31.261408,0.0,   0.0,   -1
2018-10-04 00:21:01.321103,0.0,   0.0,   -1
2018-10-04 00:21:31.381105,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-04 00:22:01.426473,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:22:31.475171,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-04 00:23:01.535596,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:23:31.574047,0.0,   0.0,   -1
2018-10-04 00:24:01.620427,0.0,   0.0,   0
2018-10-04 00:24:31.668684,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:25:01.717731,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-04 00:25:31.771010,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 00:26:01.821136,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:26:31.881079,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 00:27:01.941079,0.0,   0.0,   0
2018-10-04 00:27:31.982882,0.0,   0.0,   0
2018-10-04 00:28:02.041046,0.0,   0.0,   0
2018-10-04 00:28:32.091078,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:29:02.127025,0.0,   0.0,   -1
2018-10-04 00:29:32.175037,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:30:02.226596,0.0,   0.0,   0
2018-10-04 00:30:32.275155,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:31:02.335546,0.0,   0.0,   0
2018-10-04 00:31:32.381725,0.0,   0.0,   0
2018-10-04 00:32:02.431357,0.0,   0.0,   0
2018-10-04 00:32:32.480250,0.0,   0.0,   -1
2018-10-04 00:33:02.530723,0.0,   0.0,   0
2018-10-04 00:33:32.584122,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:34:02.644076,0.0,   0.0,   -1
2018-10-04 00:34:32.701353,0.0,   0.0,   -1
2018-10-04 00:35:02.761092,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:35:32.813986,0.0,   0.0,   1
2018-10-04 00:36:02.871036,0.0,   0.0,   0
2018-10-04 00:36:32.921035,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 00:37:02.980944,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:37:33.031032,0.0,   0.0,   0
2018-10-04 00:38:03.090834,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:38:33.141023,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 00:39:03.200999,0.0,   0.0,   0
2018-10-04 00:39:33.251246,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:40:03.296413,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:40:33.343010,0.0,   0.0,   -1
2018-10-04 00:41:03.402852,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:41:33.461049,0.0,   0.0,   1
2018-10-04 00:42:03.499252,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 00:42:33.542812,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:43:03.601028,0.0,   0.0,   0
2018-10-04 00:43:33.651036,0.0,   0.0,   -2
2018-10-04 00:44:03.702580,0.0,   0.0,   -2
2018-10-04 00:44:33.758535,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:45:03.811033,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:45:33.870959,-0.0001250038148136845,   -2.0833969135614084e-05,   -3
2018-10-04 00:46:03.927213,0.0,   0.0,   -1
2018-10-04 00:46:33.972129,0.0,   0.0,   -1
2018-10-04 00:47:04.016793,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 00:47:34.071029,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:48:04.121037,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 00:48:34.181117,0.0,   0.0,   0
2018-10-04 00:49:04.241133,0.0,   0.0,   0
2018-10-04 00:49:34.301106,0.0,   0.0,   -1
2018-10-04 00:50:04.361274,0.000250007629627369,   4.166793827122817e-05,   0
2018-10-04 00:50:34.421212,0.0,   0.0,   0
2018-10-04 00:51:04.481071,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:51:34.525984,0.0,   0.0,   0
2018-10-04 00:52:04.585836,0.0,   0.0,   -1
2018-10-04 00:52:34.646088,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:53:04.706077,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:53:34.761036,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:54:04.811053,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:54:34.861023,0.0,   0.0,   0
2018-10-04 00:55:04.891050,0.0,   0.0,   -1
2018-10-04 00:55:34.950837,0.0,   0.0,   -1
2018-10-04 00:56:04.981038,0.0,   0.0,   0
2018-10-04 00:56:35.040959,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-04 00:57:05.097517,0.0,   0.0,   -1
2018-10-04 00:57:35.150049,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 00:58:05.200987,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 00:58:35.257727,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 00:59:05.311058,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 00:59:35.347874,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 01:00:05.391728,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:00:35.455446,0.0,   0.0,   0
2018-10-04 01:01:05.512340,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 01:01:35.571066,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:02:05.621034,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:02:35.671038,0.0,   0.0,   -1
2018-10-04 01:03:05.730816,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:03:35.781030,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 01:04:05.831066,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 01:04:35.891124,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-04 01:05:05.951295,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:05:36.001026,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 01:06:06.061043,0.0,   0.0,   -1
2018-10-04 01:06:36.124074,0.0,   0.0,   -1
2018-10-04 01:07:06.155186,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:07:36.211024,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:08:06.261027,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:08:36.321037,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:09:06.371041,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:09:36.421087,0.0,   0.0,   0
2018-10-04 01:10:06.471093,0.0,   0.0,   0
2018-10-04 01:10:36.534396,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:11:06.594331,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:11:36.654239,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:12:06.714116,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:12:36.767585,0.0,   0.0,   1
2018-10-04 01:13:06.811051,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:13:36.861034,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 01:14:06.920983,0.0,   0.0,   1
2018-10-04 01:14:36.976933,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:15:07.036915,0.0,   0.0,   1
2018-10-04 01:15:37.096825,0.0,   0.0,   1
2018-10-04 01:16:07.156712,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 01:16:37.210982,0.0,   0.0,   -1
2018-10-04 01:17:07.261015,0.0,   0.0,   -1
2018-10-04 01:17:37.311025,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:18:07.368521,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:18:37.401332,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 01:19:07.461407,0.0,   0.0,   -1
2018-10-04 01:19:37.496306,0.0,   0.0,   0
2018-10-04 01:20:07.556214,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:20:37.616167,0.0,   0.0,   -1
2018-10-04 01:21:07.670985,0.0,   0.0,   -1
2018-10-04 01:21:37.726954,0.0,   0.0,   1
2018-10-04 01:22:07.786905,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:22:37.846810,0.0,   0.0,   0
2018-10-04 01:23:07.906690,0.0,   0.0,   1
2018-10-04 01:23:37.961317,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:24:08.017399,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 01:24:38.061036,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-04 01:25:08.121006,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 01:25:38.180929,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 01:26:08.237438,0.0,   0.0,   0
2018-10-04 01:26:38.294196,0.0,   0.0,   -2
2018-10-04 01:27:08.335777,0.0,   0.0,   0
2018-10-04 01:27:38.395785,0.0,   0.0,   0
2018-10-04 01:28:08.430767,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:28:38.490757,0.0,   0.0,   0
2018-10-04 01:29:08.550687,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:29:38.610817,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 01:30:08.661042,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:30:38.711026,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 01:31:08.767774,0.0,   0.0,   -1
2018-10-04 01:31:38.811031,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:32:08.871010,0.0,   0.0,   0
2018-10-04 01:32:38.930872,0.0,   0.0,   0
2018-10-04 01:33:08.968003,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:33:39.023566,0.0,   0.0,   -3
2018-10-04 01:34:09.081025,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:34:39.122266,0.0,   0.0,   -2
2018-10-04 01:35:09.161067,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:35:39.202234,-0.00037501144444105353,   -6.250190740684226e-05,   1
2018-10-04 01:36:09.242520,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 01:36:39.287840,0.0,   0.0,   1
2018-10-04 01:37:09.328415,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:37:39.382366,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 01:38:09.421951,0.0,   0.0,   0
2018-10-04 01:38:39.461052,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:39:09.521016,0.0,   0.0,   0
2018-10-04 01:39:39.560983,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:40:09.611060,0.0,   0.0,   0
2018-10-04 01:40:39.654021,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:41:09.714014,0.0,   0.0,   -1
2018-10-04 01:41:39.774119,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:42:09.831055,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 01:42:39.887663,0.0,   0.0,   0
2018-10-04 01:43:09.926289,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:43:39.977849,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 01:44:10.037969,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 01:44:40.093862,0.0,   0.0,   -1
2018-10-04 01:45:10.153922,0.0,   0.0,   1
2018-10-04 01:45:40.213844,0.0,   0.0,   -1
2018-10-04 01:46:10.271043,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:46:40.331040,0.0,   0.0,   -1
2018-10-04 01:47:10.388310,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 01:47:40.440983,0.0,   0.0,   0
2018-10-04 01:48:10.489502,0.0001250038148136845,   2.0833969135614084e-05,   -1
