2019-01-26 15:58:09.716483,0.01662550737022004,   0.002770917895036673,   0.00019962763550689618,   134
2019-01-26 15:58:39.773327,0.0161254921109653,   0.002687582018494217,   0.0001878005247594697,   129
2019-01-26 15:59:09.825882,0.016000488296151617,   0.0026667480493586027,   0.00018490017412770574,   130
2019-01-26 15:59:39.881474,0.016375499740592672,   0.0027292499567654455,   0.00019366893848910883,   131
2019-01-26 16:00:09.934076,0.01712552262947478,   0.0028542537715791298,   0.00021181587940691585,   138
2019-01-26 16:00:39.988243,0.018125553147984252,   0.003020925524664042,   0.00023727576666473466,   144
2019-01-26 16:01:10.038035,0.01825055696279794,   0.0030417594937996568,   0.00024055982127112896,   147
2019-01-26 16:01:40.093755,0.018375560777611624,   0.0030625934629352706,   0.00024386644669956018,   146
2019-01-26 16:02:10.146046,0.01862556840723899,   0.0031042614012064987,   0.00025054741002253394,   148
2019-01-26 16:02:40.204053,0.018125553147984252,   0.003020925524664042,   0.00023727576666473466,   145
2019-01-26 16:03:10.258276,0.018125553147984252,   0.003020925524664042,   0.00023727576666473466,   144
2019-01-26 16:03:40.294416,0.01912558366649373,   0.003187597277748955,   0.00026418018653292624,   152
2019-01-26 16:04:10.348276,0.019875606555375836,   0.0033126010925626395,   0.00028530647595962705,   160
2019-01-26 16:04:40.380415,0.02050062562944426,   0.00341677093824071,   0.00030353241475456383,   164
2019-01-26 16:05:10.424819,0.020625629444257946,   0.003437604907376324,   0.00030724531497966246,   167
2019-01-26 16:05:40.472926,0.020875637073885314,   0.0034792728456475523,   0.0003147388278959708,   169
2019-01-26 16:06:10.528156,0.02075063325907163,   0.0034584388765119384,   0.00031098078602679815,   167
2019-01-26 16:06:40.576271,0.02025061799981689,   0.003375102999969482,   0.0002961743267704779,   162
2019-01-26 16:07:10.628792,0.019000579851680046,   0.003166763308613341,   0.00026073813617227256,   152
2019-01-26 16:07:40.680047,0.01750053407391583,   0.0029167556789859717,   0.00022119405596331983,   140
2019-01-26 16:08:10.730403,0.016750511185033724,   0.0027917518641722874,   0.0002026408402488455,   136
2019-01-26 16:08:40.790769,0.01662550737022004,   0.002770917895036673,   0.00019962763550689618,   133
2019-01-26 16:09:10.848273,0.016500503555406356,   0.0027500839259010593,   0.00019663700158698396,   132
2019-01-26 16:09:40.908937,0.01662550737022004,   0.002770917895036673,   0.00019962763550689618,   135
2019-01-26 16:10:10.954087,0.018125553147984252,   0.003020925524664042,   0.00023727576666473466,   146
2019-01-26 16:10:40.999189,0.019375591296121097,   0.003229265216020183,   0.00027113199972034484,   156
2019-01-26 16:11:11.039728,0.01912558366649373,   0.003187597277748955,   0.00026418018653292624,   154
2019-01-26 16:11:41.083898,0.01800054933317057,   0.0030000915555284282,   0.00023401428288037757,   144
2019-01-26 16:12:11.127401,0.01662550737022004,   0.002770917895036673,   0.00019962763550689618,   133
2019-01-26 16:12:41.167521,0.015875484481337934,   0.002645914080222989,   0.0001820223943179789,   128
2019-01-26 16:13:11.207800,0.015375469222083195,   0.0025625782036805323,   0.00017073698329944214,   122
2019-01-26 16:13:41.264285,0.015125461592455825,   0.0025209102654093042,   0.00016522970272239622,   122
2019-01-26 16:14:11.318235,0.015125461592455825,   0.0025209102654093042,   0.00016522970272239622,   121
2019-01-26 16:14:41.379022,0.015125461592455825,   0.0025209102654093042,   0.00016522970272239622,   122
2019-01-26 16:15:11.439567,0.01437543870357372,   0.00239590645059562,   0.00014924956072014824,   118
2019-01-26 16:15:41.496315,0.013500411999877927,   0.002250068666646321,   0.00013163303412021238,   109
2019-01-26 16:16:11.546315,0.01275038911099582,   0.0021250648518326364,   0.00011741341623685608,   101
2019-01-26 16:16:41.596745,0.013000396740623189,   0.002166732790103865,   0.00012206300557649326,   101
2019-01-26 16:17:11.648219,0.013250404370250558,   0.002208400728375093,   0.00012680287820427866,   106
2019-01-26 16:17:41.700559,0.01387542344431898,   0.0023125705740531634,   0.00013904754915939103,   111
2019-01-26 16:18:11.752009,0.014625446333201089,   0.002437574388866848,   0.0001544859914327493,   116
2019-01-26 16:18:41.807966,0.014625446333201089,   0.002437574388866848,   0.0001544859914327493,   118
2019-01-26 16:19:11.868344,0.014875453962828456,   0.002479242327138076,   0.00015981270543349862,   119
2019-01-26 16:19:41.910883,0.015125461592455825,   0.0025209102654093042,   0.00016522970272239622,   120
2019-01-26 16:20:11.962545,0.015500473036896879,   0.0025834121728161466,   0.00017352447982102074,   126
2019-01-26 16:20:42.020207,0.01575048066652425,   0.002625080111087375,   0.00017916718533028913,   126
2019-01-26 16:21:12.079340,0.015625476851710562,   0.0026042461419517604,   0.00017633454716463635,   127
2019-01-26 16:21:42.133085,0.015375469222083195,   0.0025625782036805323,   0.00017073698329944214,   121
2019-01-26 16:22:12.182705,0.01437543870357372,   0.00239590645059562,   0.00014924956072014824,   116
2019-01-26 16:22:42.235102,0.013750419629505297,   0.0022917366049175496,   0.00013655347332429442,   110
2019-01-26 16:23:12.288299,0.013125400555436874,   0.002187566759239479,   0.00012442165647936744,   107
2019-01-26 16:23:42.327360,0.01275038911099582,   0.0021250648518326364,   0.00011741341623685608,   102
2019-01-26 16:24:12.388492,0.012250373851741082,   0.0020417289752901802,   0.00010838508742202672,   96
2019-01-26 16:24:42.448225,0.01187536240730003,   0.0019792270678833383,   0.000101850834442294,   96
2019-01-26 16:25:12.484115,0.012000366222113713,   0.002000061037018952,   0.00010400634794683448,   95
2019-01-26 16:25:42.540430,0.011750358592486344,   0.001958393098747724,   9.971789175979053e-05,   92
2019-01-26 16:26:12.600569,0.011125339518417921,   0.0018542232530696535,   8.939174067782941e-05,   88
2019-01-26 16:26:42.658221,0.010750328073976868,   0.0017917213456628113,   8.346689989309764e-05,   86
2019-01-26 16:27:12.704621,0.010500320444349499,   0.001750053407391583,   7.962986014679515e-05,   85
2019-01-26 16:27:42.758226,0.010500320444349499,   0.001750053407391583,   7.962986014679515e-05,   86
2019-01-26 16:28:12.818175,0.010500320444349499,   0.001750053407391583,   7.962986014679515e-05,   85
2019-01-26 16:28:42.859839,0.01025031281472213,   0.001708385469120355,   7.588310368864096e-05,   83
2019-01-26 16:29:12.918167,0.01000030518509476,   0.0016667175308491267,   7.222663051863505e-05,   80
2019-01-26 16:29:42.968223,0.010125308999908446,   0.001687551499984741,   7.404358169261947e-05,   81
2019-01-26 16:30:13.028213,0.010875331888790552,   0.0018125553147984254,   8.54192759993045e-05,   87
2019-01-26 16:30:43.078210,0.011500350962858974,   0.0019167251604764958,   9.551971886089486e-05,   91
2019-01-26 16:31:13.128237,0.01137534714804529,   0.0018958911913408817,   9.345448864450264e-05,   91
2019-01-26 16:31:43.159201,0.011125339518417921,   0.0018542232530696535,   8.939174067782941e-05,   92
2019-01-26 16:32:13.212701,0.010875331888790552,   0.0018125553147984254,   8.54192759993045e-05,   88
2019-01-26 16:32:43.259299,0.010750328073976868,   0.0017917213456628113,   8.346689989309764e-05,   88
2019-01-26 16:33:13.305082,0.010750328073976868,   0.0017917213456628113,   8.346689989309764e-05,   84
2019-01-26 16:33:43.351431,0.010500320444349499,   0.001750053407391583,   7.962986014679515e-05,   84
2019-01-26 16:34:13.398802,0.010875331888790552,   0.0018125553147984254,   8.54192759993045e-05,   84
2019-01-26 16:34:43.453503,0.011125339518417921,   0.0018542232530696535,   8.939174067782941e-05,   89
2019-01-26 16:35:13.504337,0.010875331888790552,   0.0018125553147984254,   8.54192759993045e-05,   90
2019-01-26 16:35:43.558246,0.011000335703604237,   0.0018333892839340396,   8.739422292754843e-05,   87
2019-01-26 16:36:13.595362,0.01025031281472213,   0.001708385469120355,   7.588310368864096e-05,   81
2019-01-26 16:36:43.647367,0.01000030518509476,   0.0016667175308491267,   7.222663051863505e-05,   79
2019-01-26 16:37:13.698161,0.009875301370281076,   0.0016458835617135126,   7.04322501666877e-05,   78
2019-01-26 16:37:43.758268,0.009875301370281076,   0.0016458835617135126,   7.04322501666877e-05,   79
2019-01-26 16:38:13.798295,0.009875301370281076,   0.0016458835617135126,   7.04322501666877e-05,   77
2019-01-26 16:38:43.837063,0.009500289925840023,   0.0015833816543066705,   6.518453404306814e-05,   76
2019-01-26 16:39:13.892770,0.009000274666585284,   0.0015000457777642141,   5.850357072009439e-05,   70
2019-01-26 16:39:43.950018,0.008000244148075809,   0.0013333740246793014,   4.6225043531926435e-05,   64
2019-01-26 16:40:14.008268,0.007375225074007386,   0.001229204179001231,   3.9284515755526346e-05,   60
2019-01-26 16:40:44.068329,0.006875209814752648,   0.0011458683024587748,   3.4138368331073606e-05,   55
2019-01-26 16:41:14.102002,0.00637519455549791,   0.0010625324259163182,   2.935335405921402e-05,   53
2019-01-26 16:41:44.158251,0.006125186925870541,   0.0010208644876450901,   2.709627185550668e-05,   49
2019-01-26 16:42:14.201730,0.00637519455549791,   0.0010625324259163182,   2.935335405921402e-05,   49
2019-01-26 16:42:44.248232,0.006125186925870541,   0.0010208644876450901,   2.709627185550668e-05,   50
2019-01-26 16:43:14.308735,0.006250190740684226,   0.0010416984567807044,   2.8213527546341825e-05,   49
2019-01-26 16:43:44.367160,0.006250190740684226,   0.0010416984567807044,   2.8213527546341825e-05,   49
2019-01-26 16:44:14.416927,0.0060001831110568565,   0.001000030518509476,   2.600158698670862e-05,   49
2019-01-26 16:44:44.457461,0.005750175481429487,   0.0009583625802382479,   2.3879929715223715e-05,   46
2019-01-26 16:45:14.518594,0.005750175481429487,   0.0009583625802382479,   2.3879929715223715e-05,   47
2019-01-26 16:45:44.561069,0.005625171666615803,   0.0009375286111026339,   2.2852957312536874e-05,   45
2019-01-26 16:46:14.611651,0.005750175481429487,   0.0009583625802382479,   2.3879929715223715e-05,   45
2019-01-26 16:46:44.661308,0.005750175481429487,   0.0009583625802382479,   2.3879929715223715e-05,   45
2019-01-26 16:47:14.711200,0.005625171666615803,   0.0009375286111026339,   2.2852957312536874e-05,   44
2019-01-26 16:47:44.764827,0.005750175481429487,   0.0009583625802382479,   2.3879929715223715e-05,   44
2019-01-26 16:48:14.819862,0.005500167851802119,   0.0009166946419670198,   2.184855573188711e-05,   43
2019-01-26 16:48:44.878298,0.005250160222174749,   0.0008750267036957915,   1.9907465036698786e-05,   41
2019-01-26 16:49:14.923728,0.0047501449629200115,   0.0007916908271533353,   1.6296133510767035e-05,   40
2019-01-26 16:49:44.979416,0.004875148777733696,   0.0008125247962889494,   1.7165110159194367e-05,   39
2019-01-26 16:50:15.018035,0.004875148777733696,   0.0008125247962889494,   1.7165110159194367e-05,   38
2019-01-26 16:50:45.070758,0.004500137333292642,   0.0007500228888821071,   1.4625892680023598e-05,   36
2019-01-26 16:51:15.131216,0.0043751335184789575,   0.0007291889197464929,   1.382462849770749e-05,   36
2019-01-26 16:51:45.188235,0.0043751335184789575,   0.0007291889197464929,   1.382462849770749e-05,   33
2019-01-26 16:52:15.224602,0.004125125888851589,   0.0006875209814752648,   1.2289812599186497e-05,   34
2019-01-26 16:52:45.271104,0.004000122074037904,   0.0006666870123396507,   1.1556260882981609e-05,   32
2019-01-26 16:53:15.320673,0.0037501144444105354,   0.0006250190740684226,   1.0156869916683057e-05,   29
2019-01-26 16:53:45.372218,0.0036251106295968507,   0.0006041851049328085,   9.491030666589388e-06,   28
2019-01-26 16:54:15.422768,0.0037501144444105354,   0.0006250190740684226,   1.0156869916683057e-05,   28
2019-01-26 16:54:45.474249,0.0035001068147831665,   0.0005833511357971944,   8.847762238532795e-06,   27
2019-01-26 16:55:15.528391,0.003250099185155797,   0.0005416831975259662,   7.628937848530829e-06,   28
2019-01-26 16:55:45.578214,0.003250099185155797,   0.0005416831975259662,   7.628937848530829e-06,   28
2019-01-26 16:56:15.638276,0.003250099185155797,   0.0005416831975259662,   7.628937848530829e-06,   27
2019-01-26 16:56:45.683097,0.003125095370342113,   0.0005208492283903522,   7.053381886585456e-06,   24
2019-01-26 16:57:15.731748,0.003125095370342113,   0.0005208492283903522,   7.053381886585456e-06,   26
2019-01-26 16:57:45.783393,0.003125095370342113,   0.0005208492283903522,   7.053381886585456e-06,   25
2019-01-26 16:58:15.830521,0.0030000915555284282,   0.000500015259254738,   6.500396746677155e-06,   23
2019-01-26 16:58:45.891076,0.0027500839259010593,   0.0004583473209835099,   5.462138932971777e-06,   24
2019-01-26 16:59:15.942550,0.0028750877407147436,   0.00047918129011912395,   5.969982428805929e-06,   23
2019-01-26 16:59:45.985234,0.0028750877407147436,   0.00047918129011912395,   5.969982428805929e-06,   23
2019-01-26 17:00:16.038268,0.0027500839259010593,   0.0004583473209835099,   5.462138932971777e-06,   23
2019-01-26 17:00:46.089503,0.0026250801110873747,   0.00043751335184789576,   4.9768662591746966e-06,   20
2019-01-26 17:01:16.137478,0.002250068666646321,   0.00037501144444105353,   3.6564731700058995e-06,   21
2019-01-26 17:01:46.188850,0.0023750724814600058,   0.0003958454135766676,   4.074033377691759e-06,   20
2019-01-26 17:02:16.248275,0.00250007629627369,   0.00041667938271228167,   4.5141644074146905e-06,   19
2019-01-26 17:02:46.308211,0.0023750724814600058,   0.0003958454135766676,   4.074033377691759e-06,   18
2019-01-26 17:03:16.347962,0.0023750724814600058,   0.0003958454135766676,   4.074033377691759e-06,   19
2019-01-26 17:03:46.408338,0.002125064851832637,   0.0003541774753054395,   3.2614837843571155e-06,   18
2019-01-26 17:04:16.468283,0.002125064851832637,   0.0003541774753054395,   3.2614837843571155e-06,   17
2019-01-26 17:04:46.528115,0.002250068666646321,   0.00037501144444105353,   3.6564731700058995e-06,   15
2019-01-26 17:05:16.578187,0.0018750572222052677,   0.0003125095370342113,   2.539217479170764e-06,   16
2019-01-26 17:05:46.632369,0.0018750572222052677,   0.0003125095370342113,   2.539217479170764e-06,   17
2019-01-26 17:06:16.688198,0.0018750572222052677,   0.0003125095370342113,   2.539217479170764e-06,   14
2019-01-26 17:06:46.738210,0.0017500534073915833,   0.0002916755678985972,   2.211940559633199e-06,   14
2019-01-26 17:07:16.798073,0.0017500534073915833,   0.0002916755678985972,   2.211940559633199e-06,   13
2019-01-26 17:07:46.848222,0.0013750419629505297,   0.00022917366049175495,   1.3655347332429443e-06,   14
2019-01-26 17:08:16.908207,0.0017500534073915833,   0.0002916755678985972,   2.211940559633199e-06,   12
2019-01-26 17:08:46.958169,0.0015000457777642141,   0.000250007629627369,   1.6250991866692887e-06,   12
2019-01-26 17:09:17.008310,0.0013750419629505297,   0.00022917366049175495,   1.3655347332429443e-06,   12
2019-01-26 17:09:47.068185,0.0015000457777642141,   0.000250007629627369,   1.6250991866692887e-06,   12
2019-01-26 17:10:17.118212,0.0013750419629505297,   0.00022917366049175495,   1.3655347332429443e-06,   11
2019-01-26 17:10:47.175979,0.001250038148136845,   0.00020833969135614083,   1.1285411018536726e-06,   10
2019-01-26 17:11:17.236088,0.0013750419629505297,   0.00022917366049175495,   1.3655347332429443e-06,   10
2019-01-26 17:11:47.268230,0.0011250343333231605,   0.00018750572222052677,   9.141182925014749e-07,   12
2019-01-26 17:12:17.308217,0.0011250343333231605,   0.00018750572222052677,   9.141182925014749e-07,   10
2019-01-26 17:12:47.368203,0.0011250343333231605,   0.00018750572222052677,   9.141182925014749e-07,   9
2019-01-26 17:13:17.424142,0.001000030518509476,   0.00016667175308491267,   7.222663051863505e-07,   9
2019-01-26 17:13:47.478200,0.0008750267036957916,   0.0001458377839492986,   5.529851399082997e-07,   9
2019-01-26 17:14:17.518230,0.0011250343333231605,   0.00018750572222052677,   9.141182925014749e-07,   9
2019-01-26 17:14:47.558258,0.001000030518509476,   0.00016667175308491267,   7.222663051863505e-07,   7
2019-01-26 17:15:17.608236,0.0008750267036957916,   0.0001458377839492986,   5.529851399082997e-07,   5
2019-01-26 17:15:47.668418,0.0008750267036957916,   0.0001458377839492986,   5.529851399082997e-07,   7
2019-01-26 17:16:17.728592,0.0008750267036957916,   0.0001458377839492986,   5.529851399082997e-07,   6
2019-01-26 17:16:47.788176,0.0007500228888821071,   0.0001250038148136845,   4.062747966673222e-07,   6
2019-01-26 17:17:17.844773,0.0007500228888821071,   0.0001250038148136845,   4.062747966673222e-07,   7
2019-01-26 17:17:47.898165,0.0007500228888821071,   0.0001250038148136845,   4.062747966673222e-07,   4
2019-01-26 17:18:17.948216,0.0007500228888821071,   0.0001250038148136845,   4.062747966673222e-07,   6
2019-01-26 17:18:47.998213,0.0006250190740684225,   0.00010416984567807042,   2.8213527546341815e-07,   5
2019-01-26 17:19:18.058026,0.0007500228888821071,   0.0001250038148136845,   4.062747966673222e-07,   4
2019-01-26 17:19:48.108209,0.000500015259254738,   8.333587654245634e-05,   1.8056657629658764e-07,   5
2019-01-26 17:20:18.168142,0.0007500228888821071,   0.0001250038148136845,   4.062747966673222e-07,   4
2019-01-26 17:20:48.228183,0.000500015259254738,   8.333587654245634e-05,   1.8056657629658764e-07,   6
2019-01-26 17:21:18.285175,0.0006250190740684225,   0.00010416984567807042,   2.8213527546341815e-07,   5
2019-01-26 17:21:48.341950,0.000500015259254738,   8.333587654245634e-05,   1.8056657629658764e-07,   3
2019-01-26 17:22:18.394125,0.00037501144444105353,   6.250190740684226e-05,   1.0156869916683055e-07,   4
2019-01-26 17:22:48.454071,0.00037501144444105353,   6.250190740684226e-05,   1.0156869916683055e-07,   3
2019-01-26 17:23:18.508860,0.000500015259254738,   8.333587654245634e-05,   1.8056657629658764e-07,   4
2019-01-26 17:23:48.568840,0.000500015259254738,   8.333587654245634e-05,   1.8056657629658764e-07,   4
2019-01-26 17:24:18.618163,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   2
2019-01-26 17:24:48.674280,0.000500015259254738,   8.333587654245634e-05,   1.8056657629658764e-07,   2
2019-01-26 17:25:18.739581,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   3
2019-01-26 17:25:48.798215,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   3
2019-01-26 17:26:18.858217,0.00037501144444105353,   6.250190740684226e-05,   1.0156869916683055e-07,   2
2019-01-26 17:26:48.918282,0.00037501144444105353,   6.250190740684226e-05,   1.0156869916683055e-07,   2
2019-01-26 17:27:18.978431,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   2
2019-01-26 17:27:49.038553,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   2
2019-01-26 17:28:19.078176,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   1
2019-01-26 17:28:49.134211,0.0,   0.0,   0.0,   1
2019-01-26 17:29:19.168210,0.0,   0.0,   0.0,   0
2019-01-26 17:29:49.208231,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   2
2019-01-26 17:30:19.273235,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   1
2019-01-26 17:30:49.333142,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   0
2019-01-26 17:31:19.368208,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   0
2019-01-26 17:31:49.423819,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:32:19.483871,0.0,   0.0,   0.0,   0
2019-01-26 17:32:49.540652,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:33:19.600763,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   0
2019-01-26 17:33:49.638243,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   0
2019-01-26 17:34:19.698361,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:34:49.758618,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:35:19.807897,0.0,   0.0,   0.0,   -1
2019-01-26 17:35:49.839152,0.000250007629627369,   4.166793827122817e-05,   4.514164407414691e-08,   0
2019-01-26 17:36:19.869460,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:36:49.899645,0.0,   0.0,   0.0,   0
2019-01-26 17:37:19.948578,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 17:37:50.008682,0.0,   0.0,   0.0,   1
2019-01-26 17:38:20.068236,0.0,   0.0,   0.0,   0
2019-01-26 17:38:50.118232,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:39:20.178408,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:39:50.238466,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   2
2019-01-26 17:40:20.298198,0.0,   0.0,   0.0,   0
2019-01-26 17:40:50.358209,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 17:41:20.414486,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 17:41:50.474484,0.0,   0.0,   0.0,   -1
2019-01-26 17:42:20.516907,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:42:50.559053,0.0,   0.0,   0.0,   -1
2019-01-26 17:43:20.605148,0.0,   0.0,   0.0,   0
2019-01-26 17:43:50.668239,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:44:20.718222,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:44:50.748180,0.0,   0.0,   0.0,   0
2019-01-26 17:45:20.798211,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 17:45:50.858431,-0.000250007629627369,   -4.166793827122817e-05,   4.514164407414691e-08,   1
2019-01-26 17:46:20.918215,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:46:50.978466,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   -2
2019-01-26 17:47:21.029148,0.0,   0.0,   0.0,   0
2019-01-26 17:47:51.067482,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:48:21.124416,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:48:51.170754,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:49:21.230957,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:49:51.288239,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:50:21.348193,0.0,   0.0,   0.0,   0
2019-01-26 17:50:51.406826,0.0,   0.0,   0.0,   1
2019-01-26 17:51:21.460624,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:51:51.510494,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:52:21.562862,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 17:52:51.615370,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 17:53:21.668168,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:53:51.728225,0.0,   0.0,   0.0,   2
2019-01-26 17:54:21.771687,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:54:51.822065,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:55:21.878161,0.0,   0.0,   0.0,   -1
2019-01-26 17:55:51.929090,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:56:21.982945,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:56:52.035421,0.0,   0.0,   0.0,   -1
2019-01-26 17:57:22.090031,-0.000250007629627369,   -4.166793827122817e-05,   4.514164407414691e-08,   -1
2019-01-26 17:57:52.144459,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 17:58:22.195457,0.0,   0.0,   0.0,   -1
2019-01-26 17:58:52.253050,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 17:59:22.308219,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 17:59:52.352078,0.0,   0.0,   0.0,   -1
2019-01-26 18:00:22.403605,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   -2
2019-01-26 18:00:52.454595,0.0,   0.0,   0.0,   0
2019-01-26 18:01:22.508241,0.0,   0.0,   0.0,   -1
2019-01-26 18:01:52.558552,0.0,   0.0,   0.0,   1
2019-01-26 18:02:22.606996,0.0,   0.0,   0.0,   1
2019-01-26 18:02:52.660376,0.0,   0.0,   0.0,   -1
2019-01-26 18:03:22.712014,0.0,   0.0,   0.0,   -2
2019-01-26 18:03:52.767137,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 18:04:22.819154,0.0,   0.0,   0.0,   0
2019-01-26 18:04:52.878213,0.0,   0.0,   0.0,   0
2019-01-26 18:05:22.922525,0.0,   0.0,   0.0,   -1
2019-01-26 18:05:52.978294,-0.000250007629627369,   -4.166793827122817e-05,   4.514164407414691e-08,   -1
2019-01-26 18:06:23.028247,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 18:06:53.088370,0.0,   0.0,   0.0,   1
2019-01-26 18:07:23.144396,0.0,   0.0,   0.0,   -1
2019-01-26 18:07:53.174556,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   2
2019-01-26 18:08:23.234526,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 18:08:53.294498,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 18:09:23.348209,0.0,   0.0,   0.0,   0
2019-01-26 18:09:53.408185,-0.000250007629627369,   -4.166793827122817e-05,   4.514164407414691e-08,   -1
2019-01-26 18:10:23.468294,0.0,   0.0,   0.0,   1
2019-01-26 18:10:53.528233,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 18:11:23.575822,0.0,   0.0,   0.0,   -1
2019-01-26 18:11:53.632278,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 18:12:23.675888,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 18:12:53.715597,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 18:13:23.768229,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 18:13:53.828192,0.0,   0.0,   0.0,   -1
2019-01-26 18:14:23.888153,0.0,   0.0,   0.0,   -1
2019-01-26 18:14:53.918163,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 18:15:23.974233,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 18:15:54.034525,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   0
2019-01-26 18:16:24.094497,0.0,   0.0,   0.0,   -1
2019-01-26 18:16:54.126891,0.0001250038148136845,   2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 18:17:24.187030,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   -1
2019-01-26 18:17:54.247040,-0.0001250038148136845,   -2.0833969135614084e-05,   1.1285411018536727e-08,   1
2019-01-26 18:18:24.307026,0.0,   0.0,   0.0,   -1
